Position_X,Position_Y,Position_Z,Orientation_X,Orientation_Y,Orientation_Z,Orientation_W,Twist_Linear_X,Twist_Linear_Y,Twist_Linear_Z,Twist_Angular_X,Twist_Angular_Y,Twist_Angular_Z,Steer_PWM,Throttle_PWM
0.0054446016430299725,0.00960434419495906,-0.001029046176073199,-0.00029626105189875697,-0.0004025186396750891,-0.0022547895255679057,0.9999973330626074,-0.0007634099128489724,8.470892100550705e-05,0.00035218544256667377,0.000608045580071673,-8.862119809041488e-05,2.934153306345603e-05,1477,1530
0.0054446016430299725,0.00960434419495906,-0.001029046176073199,-0.00029626105189875697,-0.0004025186396750891,-0.0022547895255679057,0.9999973330626074,-0.0007634099128489724,8.470892100550705e-05,0.00035218544256667377,0.000608045580071673,-8.862119809041488e-05,2.934153306345603e-05,1477,1530
0.005430767124779978,0.00957655719058326,-0.000817433722210913,-0.00020562225448189284,-0.0003699811665699057,-0.0022623057907181924,0.9999973513994587,-8.130849866624454e-05,-0.0001680056006512423,0.0012708591958609618,0.0010877881474171196,0.00039330468867194193,-9.060337377488568e-05,1477,1530
0.005430767124779978,0.00957655719058326,-0.000817433722210913,-0.00020562225448189284,-0.0003699811665699057,-0.0022623057907181924,0.9999973513994587,-8.130849866624454e-05,-0.0001680056006512423,0.0012708591958609618,0.0010877881474171196,0.00039330468867194193,-9.060337377488568e-05,1477,1530
0.005400056583997916,0.009495613761343372,-0.0008587255715215079,-0.00011897973473310379,-0.00035591647276426476,-0.0023184427220508644,0.9999972419915116,-0.000182046175788798,-0.0004858504866563611,-0.0002475415877439888,0.001037928205705358,0.00017107684043291116,-0.0006732497168021707,1477,1530
0.0053216726030251935,0.009538616099483928,-0.0008108861021251244,6.984850317166201e-05,-0.0002964770479040456,-0.0023612069510906223,0.9999971659581236,-0.0002848551439625585,-0.0018938589152551666,-0.0004566219446329396,0.008474812620535198,0.0007955951648872661,-0.0010020738541662302,1477,1530
0.0053216726030251935,0.009538616099483928,-0.0008108861021251244,6.984850317166201e-05,-0.0002964770479040456,-0.0023612069510906223,0.9999971659581236,-0.0002848551439625585,-0.0018938589152551666,-0.0004566219446329396,0.008474812620535198,0.0007955951648872661,-0.0010020738541662302,1477,1530
0.005228670661666225,0.009537668009754797,-0.000772828244748073,-0.0004699117037328868,-0.0003799803970057189,-0.0022474297952050767,0.9999972919249344,-0.0006984948592754958,-1.0381935257363873e-05,0.0002863368881607372,-0.008106738764540714,-0.0012737158879667081,0.0017120639184814205,1477,1530
0.005487893604358353,0.009406336051388957,-0.0008640420358754812,-5.5531045541557695e-05,-0.0002441457968472464,-0.0023158088322459158,0.9999972871656121,0.0019437618465610765,-0.0009734467677728072,-0.0006849898864076146,0.006197028652074148,0.002047439968379396,-0.0010248224746331803,1477,1530
0.005487893604358353,0.009406336051388957,-0.0008640420358754812,-5.5531045541557695e-05,-0.0002441457968472464,-0.0023158088322459158,0.9999972871656121,0.0019437618465610765,-0.0009734467677728072,-0.0006849898864076146,0.006197028652074148,0.002047439968379396,-0.0010248224746331803,1477,1530
0.005478618983302667,0.009535184695935006,-0.0008153503337288684,-0.0003569639744056476,-0.0003342313684137116,-0.002250424352481001,0.9999973482246567,-5.9143817806457204e-05,0.0007735626354631786,0.0002925548688907926,-0.003618086659270479,-0.0010905280350200473,0.00078621791851533,1477,1530
0.005591659061359583,0.00951444544185407,-0.000881994813786135,-0.00019155274785450827,-0.00030878733723643684,-0.002274112982207433,0.9999973481805177,0.0008485408941066418,-0.00015143921006165227,-0.0005007365853590997,0.002481306949666553,0.0003875453412242145,-0.00035618272308640003,1477,1530
0.005591659061359583,0.00951444544185407,-0.000881994813786135,-0.00019155274785450827,-0.00030878733723643684,-0.002274112982207433,0.9999973481805177,0.0008485408941066418,-0.00015143921006165227,-0.0005007365853590997,0.002481306949666553,0.0003875453412242145,-0.00035618272308640003,1477,1530
0.00553748198796393,0.009690762309979459,-0.001020164024977675,-0.00024127510929436322,-0.00034421507040017184,-0.0022901413777877164,0.9999972892737135,-0.00032998453046603835,0.001055453144856941,-0.0008274082999519555,-0.0005950406736649564,-0.00042593740429437016,-0.00019200709160111843,1477,1530
0.00553748198796393,0.009690762309979459,-0.001020164024977675,-0.00024127510929436322,-0.00034421507040017184,-0.0022901413777877164,0.9999972892737135,-0.00032998453046603835,0.001055453144856941,-0.0008274082999519555,-0.0005950406736649564,-0.00042593740429437016,-0.00019200709160111843,1477,1530
0.005396258608569849,0.009584944476621653,-0.0008982952392729236,-0.0004399599961227929,-0.00035589281546011226,-0.0022896308604660916,0.9999972186791455,-0.0008439325545022047,-0.0006391433740129303,0.0007314991817329317,-0.0023839274932304453,-0.00014559685787060813,6.9112351713898035e-06,1477,1530
0.005505904686983488,0.009655707331533406,-0.0007706408872550266,-0.00015101676749482127,-0.00029177709511605735,-0.002358367288904667,0.9999971650778774,0.0006567268214802375,0.00042707830247514937,0.0007661302246100767,0.0034665986875157314,0.0007779899107254082,-0.0008260523217572627,1477,1530
0.005505904686983488,0.009655707331533406,-0.0007706408872550266,-0.00015101676749482127,-0.00029177709511605735,-0.002358367288904667,0.9999971650778774,0.0006567268214802375,0.00042707830247514937,0.0007661302246100767,0.0034665986875157314,0.0007779899107254082,-0.0008260523217572627,1477,1530
0.0054630923514651306,0.009689675531597317,-0.0010274628420797187,-0.00036319225442806805,-0.00038935444955049884,-0.0022890885976009742,0.9999972382801312,-0.00025858325628691964,0.00020294128920201275,-0.0015398298206186999,-0.0025416253869426577,-0.0011763749323699803,0.0008314295098119337,1477,1530
0.005609105366176443,0.00951602724294373,-0.0010615994840514258,-0.000286596188157311,-0.0003762508541123417,-0.0022258186427267226,0.9999974110112924,0.0011026867980843769,-0.0012993154188632961,-0.0002582545827455215,0.001150777270338994,0.0001991718569872753,0.0009502612352463605,1477,1530
0.005609105366176443,0.00951602724294373,-0.0010615994840514258,-0.000286596188157311,-0.0003762508541123417,-0.0022258186427267226,0.9999974110112924,0.0011026867980843769,-0.0012993154188632961,-0.0002582545827455215,0.001150777270338994,0.0001991718569872753,0.0009502612352463605,1477,1530
0.005520788026363842,0.009502310359500271,-0.0010385538879913105,-0.0002877412832026311,-0.0003962119144853202,-0.0022371330336788376,0.9999973777249921,-0.0006609489672864497,-0.00010578935891365119,0.00017306142590890728,-1.655299500174527e-05,-0.0002990266412577925,-0.0001695813646144307,1477,1530
0.0054822975274675875,0.00955636366236942,-0.0008911693745686991,-0.00027729290773280315,-0.00036028481101446115,-0.0022777551551328838,0.9999973025638368,-0.0002319188778389446,0.0003230950504733181,0.0008855515031240787,0.00012434514619471206,0.00043197129821424016,-0.0004878738410009383,1477,1530
0.005641055971762992,0.009556405157500496,-0.0007103421413403203,-0.0002878288088834323,-0.00033096890366401434,-0.0022659171001243148,0.9999973366133807,0.0011912005443589265,4.983828905176768e-06,0.0013548325578634762,-0.0001589152023735178,0.00043916151454952065,0.00017768286527683575,1477,1530
0.005641055971762992,0.009556405157500496,-0.0007103421413403203,-0.0002878288088834323,-0.00033096890366401434,-0.0022659171001243148,0.9999973366133807,0.0011912005443589265,4.983828905176768e-06,0.0013548325578634762,-0.0001589152023735178,0.00043916151454952065,0.00017768286527683575,1477,1530
0.005545302728235461,0.009492867450860143,-0.0008583244641615195,-0.00027921993064017065,-0.0003199428355856062,-0.002244887034433558,0.9999973900741007,-0.0007165321341218926,-0.0004790207066480967,-0.0011093791571121843,0.0001288292070602477,0.0001655496123691977,0.0003153748300367174,1477,1530
0.005378128919190755,0.009599327148880817,-0.0009400716775709494,-0.00020652757894661878,-0.00033300170899237987,-0.002280846023261908,0.9999973220952331,-0.0010063637066712755,0.0006346151703820301,-0.0004895573597644014,0.0008726485983796455,-0.00015465050214528802,-0.0004318953358431294,1477,1530
0.005378128919190755,0.009599327148880817,-0.0009400716775709494,-0.00020652757894661878,-0.00033300170899237987,-0.002280846023261908,0.9999973220952331,-0.0010063637066712755,0.0006346151703820301,-0.0004895573597644014,0.0008726485983796455,-0.00015465050214528802,-0.0004318953358431294,1477,1530
0.0055632760897745695,0.009757055996629356,-0.0008189664818337107,-0.0003704687197106794,-0.0003509041372237396,-0.002266089866405631,0.9999973022243259,0.0013821642410354316,0.0011875104820117759,0.000906783339677745,-0.002455520736851159,-0.0002738665372155227,0.00022184218191643445,1477,1530
0.0053896834363967505,0.009709929066234729,-0.0008116059977360366,-0.00024109159401262858,-0.00028797844109124755,-0.0022966597516840526,0.9999972921449557,-0.001040049400654433,-0.0002874614358110856,4.467428293007018e-05,0.00155040853472112,0.0007586268202708752,-0.00036703835263082453,1477,1530
0.0053896834363967505,0.009709929066234729,-0.0008116059977360366,-0.00024109159401262858,-0.00028797844109124755,-0.0022966597516840526,0.9999972921449557,-0.001040049400654433,-0.0002874614358110856,4.467428293007018e-05,0.00155040853472112,0.0007586268202708752,-0.00036703835263082453,1477,1530
0.0055414062161737365,0.00964838723820001,-0.0010384426031576914,-0.000285445120157199,-0.00037983948533232834,-0.0022802140432327507,0.999997287429803,0.001139237775279197,-0.00045559004753024636,-0.0017024365184547699,-0.000662176378631861,-0.001379730505854097,0.0002465854884193806,1477,1530
0.005584888113802156,0.009573461644381786,-0.0008813452697386913,-0.00031654946498135323,-0.0003915871894823137,-0.0022661983211409707,0.9999973053969079,0.00026389132856968875,-0.0004492962351214543,0.0009429694263307292,-0.0003731986249915152,-0.00014199775090077381,0.0001684404854190147,1477,1530
0.005584888113802156,0.009573461644381786,-0.0008813452697386913,-0.00031654946498135323,-0.0003915871894823137,-0.0022661983211409707,0.9999973053969079,0.00026389132856968875,-0.0004492962351214543,0.0009429694263307292,-0.0003731986249915152,-0.00014199775090077381,0.0001684404854190147,1477,1530
0.00559116976285109,0.00970651741516021,-0.0009993232950572758,-0.00023101473809583384,-0.0003440132177088614,-0.0023030675081425083,0.9999972620798259,4.183352904791762e-05,0.000997216574910964,-0.0008829423024505085,0.0012793061153023133,0.0007156398414419832,-0.0005525035102008289,1477,1530
0.005697717093240653,0.009584675355238463,-0.0008406684747769774,-0.00023168975059267147,-0.00035994399746958083,-0.0022593492139978077,0.9999973560471576,0.0008041272768258519,-0.0009106749192562902,0.001188941105757105,-9.348917501009315e-06,-0.00023913596764691265,0.0006557257817482055,1477,1530
0.005491914567716296,0.009583947893092292,-0.0008116422389104183,-0.00024835002245061834,-0.00032480457068806613,-0.0022841741348346135,0.9999973076827643,-0.001539249869615549,-1.2498309273261318e-05,0.0002182264849671683,-0.000250565756055682,0.0005252221889149838,-0.00037118062120283443,1477,1530
0.005491914567716296,0.009583947893092292,-0.0008116422389104183,-0.00024835002245061834,-0.00032480457068806613,-0.0022841741348346135,0.9999973076827643,-0.001539249869615549,-1.2498309273261318e-05,0.0002182264849671683,-0.000250565756055682,0.0005252221889149838,-0.00037118062120283443,1477,1530
0.005381794407235211,0.009629510971309341,-0.0008747125259609823,-0.00029071200266107274,-0.0003630536859936414,-0.0022704285197408156,0.9999973144128376,-0.0008307853391279434,0.0003394160758120326,-0.0004740467097727247,-0.0006363668584951284,-0.0005773393051333642,0.00020700128951962687,1477,1530
0.005433717547560402,0.009565287360099524,-0.0007195463291487011,-0.0002167046249334444,-0.000324398847673188,-0.0022926031578271765,0.99999729588397,0.0003136156155597155,-0.00038403793594601773,0.0009295182505551735,0.0008859564516407937,0.0004654356602843568,-0.0002659888382895029,1477,1530
0.005433717547560402,0.009565287360099524,-0.0007195463291487011,-0.0002167046249334444,-0.000324398847673188,-0.0022926031578271765,0.99999729588397,0.0003136156155597155,-0.00038403793594601773,0.0009295182505551735,0.0008859564516407937,0.0004654356602843568,-0.0002659888382895029,1477,1530
0.00549329654668655,0.009608324313910012,-0.0008889936512764662,-0.0004221786430294074,-0.00036275937587754484,-0.00224616670709954,0.9999973224493908,0.00044512732122040474,0.0003258073282912221,-0.0012727058644766461,-0.003084682472521859,-0.0005834035407100323,0.0006983549801790947,1477,1530
0.0054428148574008125,0.009718024279260332,-0.0008240767474977366,-0.0002697115523172068,-0.00030743689929485724,-0.002287837277048869,0.9999972992657649,-0.0003051696973142327,0.0006556646497903665,0.00038977826949109905,0.0018255907573252112,0.0006673343596792977,-0.0004997898291842475,1477,1530
0.0054428148574008125,0.009718024279260332,-0.0008240767474977366,-0.0002697115523172068,-0.00030743689929485724,-0.002287837277048869,0.9999972992657649,-0.0003051696973142327,0.0006556646497903665,0.00038977826949109905,0.0018255907573252112,0.0006673343596792977,-0.0004997898291842475,1477,1530
0.005352480556715162,0.009643091251062306,-0.0007262421682069121,-0.0003238443122273253,-0.00031383618696477733,-0.0023121108238798147,0.9999972253837736,-0.0006755675841015712,-0.0005664014149545085,0.0007350580178233302,-0.0008131951455677212,-9.790701770205363e-05,-0.0003644696263236295,1477,1530
0.00553983125228035,0.009655912147919922,-0.0008645918518193805,-0.0002781892734848634,-0.00035166487236234606,-0.0022934544168790386,0.999997269500963,0.0018663681689050837,0.00013734933551141722,-0.0013804035649477159,0.0009122009416058925,-0.0007523015035236552,0.00037147200846152556,1477,1530
0.00553983125228035,0.009655912147919922,-0.0008645918518193805,-0.0002781892734848634,-0.00035166487236234606,-0.0022934544168790386,0.999997269500963,0.0018663681689050837,0.00013734933551141722,-0.0013804035649477159,0.0009122009416058925,-0.0007523015035236552,0.00037147200846152556,1477,1530
0.00558676716272882,0.009663942434823039,-0.0009474676055384549,-0.00027531616994175165,-0.00036190635781656306,-0.00228119706328041,0.9999972946787165,0.00023457386235337753,4.1523407231943935e-05,-0.00041518109300411464,2.9055213419590786e-05,-0.00010254573940566242,0.000122730325547395,1477,1530
0.005684969515746952,0.009681092911195588,-0.0011455511576343516,-0.0002740388759962214,-0.0004034101874504447,-0.002300701065238176,0.9999972344649368,0.0007339668582554068,0.00013264437325133038,-0.0014843097004806735,2.0448917983368443e-05,-0.000621687363653864,-0.00029238949591190317,1477,1568
0.005684969515746952,0.009681092911195588,-0.0011455511576343516,-0.0002740388759962214,-0.0004034101874504447,-0.002300701065238176,0.9999972344649368,0.0007339668582554068,0.00013264437325133038,-0.0014843097004806735,2.0448917983368443e-05,-0.000621687363653864,-0.00029238949591190317,1477,1568
0.005421424070968037,0.009475605324795197,-0.0010008666756748923,-0.0003246827530738382,-0.00035801750930018164,-0.002275001841388077,0.9999972953819389,-0.0015751141339688229,-0.001240846504457131,0.0008688308455397208,-0.0006089435794197845,0.000543308627853736,0.00030883165761632785,1477,1568
0.004954297660284648,0.00985297804241683,-0.001011698060726503,-0.0007147920168007924,-0.00035259693588554386,-0.00226645416171177,0.9999971139624878,-0.0035182286180090263,0.0028158831316973357,-7.693059702858634e-05,-0.005854895456014051,6.798966284801239e-05,0.00013039981003086534,1477,1568
0.004954297660284648,0.00985297804241683,-0.001011698060726503,-0.0007147920168007924,-0.00035259693588554386,-0.00226645416171177,0.9999971139624878,-0.0035182286180090263,0.0028158831316973357,-7.693059702858634e-05,-0.005854895456014051,6.798966284801239e-05,0.00013039981003086534,1477,1568
0.005451351925800007,0.009569201250653137,-0.000996635606499078,-2.617604019236336e-05,-0.0005726593185661373,-0.00231543375373937,0.9999971550672782,0.0037332636156209983,-0.0021091165483919996,0.00010718110857726722,0.010324456278725545,-0.0032731931905715275,-0.0007398336963057207,1477,1568
0.005461827051721658,0.009793820585006233,-0.0011296736990902272,-0.0006645541963763933,-0.00045679825153424093,-0.0022768529600973326,0.999997082817582,5.574608197786534e-05,0.0013492763127463659,-0.0007989625211189303,-0.00767054244301272,0.0013738454513174396,0.00046782080170010645,1477,1569
0.005408422229932403,0.009566314813499234,-0.0011537880903407195,-0.0002229128510907968,-0.000428634979603573,-0.002269485063351492,0.9999973080061069,-0.000392399963287022,-0.0017055600049030093,-0.00018251843170950398,0.006614778315227695,0.00043687054708686925,0.00010763540628574777,1477,1568
0.005408422229932403,0.009566314813499234,-0.0011537880903407195,-0.0002229128510907968,-0.000428634979603573,-0.002269485063351492,0.9999973080061069,-0.000392399963287022,-0.0017055600049030093,-0.00018251843170950398,0.006614778315227695,0.00043687054708686925,0.00010763540628574777,1477,1568
0.005426732135940232,0.009640998541944806,-0.0010822815868177264,-0.00023745342193711783,-0.00044013499473704047,-0.0022723155404525135,0.9999972932359076,0.0001352046667617382,0.0005603575257942855,0.0005362882927422145,-0.00021767650840271883,-0.00017293912626095765,-4.239116895251566e-05,1477,1568
0.005467584641551958,0.00967094142631824,-0.0010537481521670923,-0.0002073774460451901,-0.0003767296219163095,-0.0022892597091606374,0.9999972871760049,0.0002445314660113004,0.00018075101448429058,0.00017112991051929297,0.00035921658864524234,0.0007619944191301126,-0.0002033781882252807,1477,1588
0.005467584641551958,0.00967094142631824,-0.0010537481521670923,-0.0002073774460451901,-0.0003767296219163095,-0.0022892597091606374,0.9999972871760049,0.0002445314660113004,0.00018075101448429058,0.00017112991051929297,0.00035921658864524234,0.0007619944191301126,-0.0002033781882252807,1477,1588
0.0053950243204649835,0.009554463819105697,-0.001141169963245203,-0.0002751205197186277,-0.0003783857889327127,-0.00225567083668236,0.9999973465374642,-0.0007208428694230858,-0.001167596543222049,-0.0008740607230894082,-0.0013543796636074502,-3.6359744908436524e-05,0.0006722079495699759,1477,1588
0.005328717827924161,0.009502639515313552,-0.0009561846014929922,-0.00043506970691748744,-0.0003821572884703586,-0.002213438875278206,0.9999973826758252,-0.00039565405779914893,-0.00031339644337794587,0.0011102182727306985,-0.0019193982909472822,-4.973460696059416e-05,0.0005075782014156023,1477,1575
0.005328717827924161,0.009502639515313552,-0.0009561846014929922,-0.00043506970691748744,-0.0003821572884703586,-0.002213438875278206,0.9999973826758252,-0.00039565405779914893,-0.00031339644337794587,0.0011102182727306985,-0.0019193982909472822,-4.973460696059416e-05,0.0005075782014156023,1477,1575
0.00537724914325375,0.00957225921856847,-0.001014998133522967,-0.0003871579413839403,-0.0003901011736918098,-0.002239870862518244,0.9999973404506235,0.0003615822941808888,0.0005245001826558556,-0.00044122901914672925,0.0007192846629763537,-0.00011747631802583279,-0.0003970816414779061,1477,1575
0.005413244429705937,0.00959499997837754,-0.0009234296519019211,-0.0003137603094046811,-0.0003639896182735995,-0.0022899402375184644,0.9999972626161198,0.00021551720616306067,0.00013681441381750684,0.0005486592045766743,0.0008787289724858792,0.0003151470742744048,-0.0006003012941803713,1477,1575
0.0054222781169605775,0.009700588978386753,-0.0010128808391323867,-0.0004323186733152908,-0.00046074945022577007,-0.002293556292942188,0.9999971702010152,6.367758575830741e-05,0.0007931587454027707,-0.0006708739785069689,-0.0017762305861506954,-0.0014564033098907233,-5.408736519590209e-05,1477,1575
0.0054222781169605775,0.009700588978386753,-0.0010128808391323867,-0.0004323186733152908,-0.00046074945022577007,-0.002293556292942188,0.9999971702010152,6.367758575830741e-05,0.0007931587454027707,-0.0006708739785069689,-0.0017762305861506954,-0.0014564033098907233,-5.408736519590209e-05,1477,1530
0.004243672042097063,0.010257987742479312,-0.00040988719723204596,-0.0005975886073101882,-0.0004002413958132903,-0.002201400920242069,0.9999973182607382,-0.00885075189082733,0.004134267020117732,0.004532307977544062,-0.0024794506353130684,0.0009009596746309226,0.0013832888513338258,1477,1530
0.005357857435942418,0.009671122271520073,-0.0007856988051379041,-0.0004349089510746525,-0.0003489064437700247,-0.0022209104511504863,0.9999973783341954,0.0083651592839461,-0.0043569835414913,-0.0028277272090744274,0.0024359710566482155,0.0007748041844459597,-0.0002928674977464185,1477,1530
