Position_X,Position_Y,Position_Z,Orientation_X,Orientation_Y,Orientation_Z,Orientation_W,Twist_Linear_X,Twist_Linear_Y,Twist_Linear_Z,Twist_Angular_X,Twist_Angular_Y,Twist_Angular_Z,Steer_PWM,Throttle_PWM
0.00022399649308860967,-0.00014447819125979638,0.0,0.0,0.0,4.9204122602702666e-06,0.9999999999878948,-0.0006291558702091617,-0.0014424304282623834,0.0,0.0,0.0,0.0004393870740193573,1477,1530
-2.20144735441479e-05,2.3849596613907253e-05,0.0,0.0,0.0,1.2317871972415096e-05,0.999999999924135,-0.0024599947015781685,0.0016832347587727068,0.0,0.0,0.0,0.0001479432765163195,1477,1530
-9.354342213984677e-05,-1.339837159191766e-05,0.0,0.0,0.0,2.6405914630496597e-05,0.9999999996513638,-0.000715327275145004,-0.0003724769593349687,0.0,0.0,0.0,0.0002817721240924172,1477,1530
-0.00012344939013821763,-0.00015864302752308638,0.0,0.0,0.0,3.2853590102807254e-05,0.9999999994603208,-0.0002987271297585617,-0.0014504436555892756,0.0,0.0,0.0,0.00012877708489584126,1477,1530
-0.00012344939013821763,-0.00015864302752308638,0.0,0.0,0.0,3.2853590102807254e-05,0.9999999994603208,-0.0002987271297585617,-0.0014504436555892756,0.0,0.0,0.0,0.00012877708489584126,1477,1530
0.000131724886434068,-0.00013473137098125556,0.0,0.0,0.0,1.7292282088688745e-05,0.9999999998504885,0.0019152888381004513,0.0001793493234160729,0.0,0.0,0.0,-0.0002335989074395419,1477,1530
0.0002568571355182908,-0.0002812359309034175,0.0,0.0,0.0,6.170190404369223e-05,0.9999999980964375,0.001250959082359748,-0.0014647226941149108,0.0,0.0,0.0,0.0008879704469621648,1477,1530
-9.066079451452817e-05,5.9289830354909364e-05,0.0,0.0,0.0,-4.107253825764266e-06,0.9999999999915652,-0.002602230998360814,0.0025505028360768493,0.0,0.0,0.0,-0.0009856834847767188,1477,1530
0.00018422218056511917,-0.0003171715821257869,0.0,0.0,0.0,5.8757148976499655e-05,0.9999999982737987,0.002061387832887337,-0.0028230907719512016,0.0,0.0,0.0,0.0009428481858969385,1477,1530
9.094124609723456e-05,-0.00020210088983061493,0.0,0.0,0.0,-2.512872423093533e-05,0.9999999996842736,-0.0009326554606128003,0.001150793517571036,0.0,0.0,0.0,-0.0016776839092319468,1477,1530
-5.6336559027672715e-05,-1.683724885006267e-05,0.0,0.0,0.0,-3.9738676356556704e-05,0.9999999992104188,-0.0014728269733587473,0.0018525068141944092,0.0,0.0,0.0,-0.00029219027695001127,1477,1530
-5.6336559027672715e-05,-1.683724885006267e-05,0.0,0.0,0.0,-3.9738676356556704e-05,0.9999999992104188,-0.0014728269733587473,0.0018525068141944092,0.0,0.0,0.0,-0.00029219027695001127,1477,1530
-0.0002891245202685191,0.0001314872503431015,0.0,0.0,0.0,-3.320176923986343e-05,0.9999999994488212,-0.002327392367426024,0.0014826744781738642,0.0,0.0,0.0,0.00013070415933868506,1477,1530
0.00033914370286135026,-9.483130409628822e-05,0.0,0.0,0.0,-4.20459418659304e-05,0.9999999991160694,0.004720101347008047,-0.001699949174409612,0.0,0.0,0.0,-0.00013288716879887312,1477,1530
0.00014101900339488755,0.000346195379300068,0.0,0.0,0.0,-8.419924704141205e-05,0.9999999964552434,-0.0014844246597637255,0.0033035943275190726,0.0,0.0,0.0,-0.0006315385747688734,1477,1530
0.00014101900339488755,0.000346195379300068,0.0,0.0,0.0,-8.419924704141205e-05,0.9999999964552434,-0.0014844246597637255,0.0033035943275190726,0.0,0.0,0.0,-0.0006315385747688734,1477,1530
0.00033721087344330803,0.0006818255960075374,0.0,0.0,0.0,-0.00013423779603357567,0.9999999909901071,0.0014705114571540415,0.002516612437969321,0.0,0.0,0.0,-0.0007503212540947151,1477,1530
0.00033721087344330803,0.0006818255960075374,0.0,0.0,0.0,-0.00013423779603357567,0.9999999909901071,0.0014705114571540415,0.002516612437969321,0.0,0.0,0.0,-0.0007503212540947151,1477,1530
0.00037209288392721487,9.273236413913713e-05,0.0,0.0,0.0,-5.231790344023036e-05,0.9999999986314185,0.00015016656401144142,-0.002524551283821171,0.0,0.0,0.0,0.0007021444307583603,1477,1530
0.000531240557608257,0.00016550610722818716,0.0,0.0,0.0,-6.960967771463332e-05,0.9999999975772463,0.0015899854936156665,0.000727256693901316,0.0,0.0,0.0,-0.0003455279662278539,1477,1530
0.0004146884554462779,0.00011128392499673537,0.0,0.0,0.0,-7.228409828425618e-05,0.9999999973875046,-0.0011660168708189918,-0.0005426499786343452,0.0,0.0,0.0,-5.351463369753702e-05,1477,1530
0.0004146884554462779,0.00011128392499673537,0.0,0.0,0.0,-7.228409828425618e-05,0.9999999973875046,-0.0011660168708189918,-0.0005426499786343452,0.0,0.0,0.0,-5.351463369753702e-05,1477,1530
0.00042947423449109435,3.057062108571496e-05,0.0,0.0,0.0,-4.4251857215927934e-05,0.9999999990208865,0.00022204720017797393,-0.0012111337692135781,0.0,0.0,0.0,0.0008412911304800854,1477,1530
0.00042947423449109435,3.057062108571496e-05,0.0,0.0,0.0,-4.4251857215927934e-05,0.9999999990208865,0.00022204720017797393,-0.0012111337692135781,0.0,0.0,0.0,0.0008412911304800854,1477,1530
0.0005537275698237899,-0.0001458857090908261,0.0,0.0,0.0,-2.016445055087697e-05,0.9999999997966974,0.0004142187937878438,-0.0005881354250678692,0.0,0.0,0.0,0.00016057842908054272,1477,1530
0.0005537275698237899,-0.0001458857090908261,0.0,0.0,0.0,-2.016445055087697e-05,0.9999999997966974,0.0004142187937878438,-0.0005881354250678692,0.0,0.0,0.0,0.00016057842908054272,1477,1530
0.000450882371434473,-0.0001542177726856876,0.0,0.0,0.0,-3.3881066345542846e-05,0.9999999994260367,-0.0010284280542660496,-8.336044501029553e-05,0.0,0.0,0.0,-0.0002743268294504395,1477,1530
