Position_X,Position_Y,Position_Z,Orientation_X,Orientation_Y,Orientation_Z,Orientation_W,Twist_Linear_X,Twist_Linear_Y,Twist_Linear_Z,Twist_Angular_X,Twist_Angular_Y,Twist_Angular_Z,Steer_PWM,Throttle_PWM
0.001799472491923162,-0.0011703901310369013,0.0,0.0,0.0,-0.00024068478465555452,0.9999999710354168,-0.0007027982939883165,0.0006639981621031816,0.0,0.0,0.0,-0.00039793041133109804,1477,1530
0.001799472491923162,-0.0011703901310369013,0.0,0.0,0.0,-0.00024068478465555452,0.9999999710354168,-0.0007027982939883165,0.0006639981621031816,0.0,0.0,0.0,-0.00039793041133109804,1477,1530
0.001799472491923162,-0.0011703901310369013,0.0,0.0,0.0,-0.00024068478465555452,0.9999999710354168,-0.0007027982939883165,0.0006639981621031816,0.0,0.0,0.0,-0.00039793041133109804,1477,1530
0.001799472491923162,-0.0011703901310369013,0.0,0.0,0.0,-0.00024068478465555452,0.9999999710354168,-0.0007027982939883165,0.0006639981621031816,0.0,0.0,0.0,-0.00039793041133109804,1477,1530
0.0013794318206173275,-0.000776864290096379,0.0,0.0,0.0,-0.0002796998376445181,0.9999999608839997,-0.002101034713089294,0.0019665098447389988,0.0,0.0,0.0,-0.00039012908592227935,1477,1530
0.0013794318206173275,-0.000776864290096379,0.0,0.0,0.0,-0.0002796998376445181,0.9999999608839997,-0.002101034713089294,0.0019665098447389988,0.0,0.0,0.0,-0.00039012908592227935,1477,1530
0.001327486542083978,-0.0009692255616006041,0.0,0.0,0.0,-0.0002537816495877538,0.9999999677974366,-0.00011197224668955242,-0.00041557378551384296,0.0,0.0,0.0,0.00011196946967016242,1477,1530
0.0015187456926522855,-0.0007721529566263939,0.0,0.0,0.0,-0.00026673946821648863,0.9999999644250274,0.0007173568417305488,0.0007399124716638669,0.0,0.0,0.0,-9.72528140688723e-05,1477,1530
0.0015187456926522855,-0.0007721529566263939,0.0,0.0,0.0,-0.00026673946821648863,0.9999999644250274,0.0007173568417305488,0.0007399124716638669,0.0,0.0,0.0,-9.72528140688723e-05,1477,1530
0.0014150475988572,-0.0009041408282639044,0.0,0.0,0.0,-0.0002551275267754376,0.999999967454972,-0.0015500593276689529,-0.0019750975798377224,0.0,0.0,0.0,0.00034738211135197167,1477,1530
0.0014150475988572,-0.0009041408282639044,0.0,0.0,0.0,-0.0002551275267754376,0.999999967454972,-0.0015500593276689529,-0.0019750975798377224,0.0,0.0,0.0,0.00034738211135197167,1477,1530
0.0014150475988572,-0.0009041408282639044,0.0,0.0,0.0,-0.0002551275267754376,0.999999967454972,-0.0015500593276689529,-0.0019750975798377224,0.0,0.0,0.0,0.00034738211135197167,1477,1530
0.0016279804171460477,-0.0009068281846927902,0.0,0.0,0.0,-0.0002451630717844604,0.9999999699475337,0.0010653046653077783,-1.2901206397720281e-05,0.0,0.0,0.0,9.970387683276391e-05,1477,1530
0.0016279804171460477,-0.0009068281846927902,0.0,0.0,0.0,-0.0002451630717844604,0.9999999699475337,0.0010653046653077783,-1.2901206397720281e-05,0.0,0.0,0.0,9.970387683276391e-05,1477,1530
0.0017335608714363166,-0.0010176773136977035,0.0,0.0,0.0,-0.0002403777801378526,0.999999971109261,0.0005282135851327172,-0.0005540282862430783,0.0,0.0,0.0,4.785650711413946e-05,1477,1530
0.0017335608714363166,-0.0010176773136977035,0.0,0.0,0.0,-0.0002403777801378526,0.999999971109261,0.0005282135851327172,-0.0005540282862430783,0.0,0.0,0.0,4.785650711413946e-05,1477,1530
0.0011342098108731262,-0.0008446150716817651,0.0,0.0,0.0,-0.00027597970290958864,0.999999961917601,-0.001995692532837259,0.0005752156738815442,0.0,0.0,0.0,-0.0002370585286694877,1477,1530
0.0011342098108731262,-0.0008446150716817651,0.0,0.0,0.0,-0.00027597970290958864,0.999999961917601,-0.001995692532837259,0.0005752156738815442,0.0,0.0,0.0,-0.0002370585286694877,1477,1530
0.0011342098108731262,-0.0008446150716817651,0.0,0.0,0.0,-0.00027597970290958864,0.999999961917601,-0.001995692532837259,0.0005752156738815442,0.0,0.0,0.0,-0.0002370585286694877,1477,1530
0.0013605970991938173,-0.0006757795274825303,0.0,0.0,0.0,-0.0002803463863759822,0.999999960702951,0.0008420964900143983,0.0006287439485759636,0.0,0.0,0.0,-3.249903162182086e-05,1477,1530
0.0011892028014069416,-0.0009872182276192125,0.0,0.0,0.0,-0.00024364622089777826,0.999999970318259,-0.0007412394830285856,-0.0013486878307920197,0.0,0.0,0.0,0.000317762741679222,1477,1530
0.0011892028014069416,-0.0009872182276192125,0.0,0.0,0.0,-0.00024364622089777826,0.999999970318259,-0.0007412394830285856,-0.0013486878307920197,0.0,0.0,0.0,0.000317762741679222,1477,1530
0.0011892028014069416,-0.0009872182276192125,0.0,0.0,0.0,-0.00024364622089777826,0.999999970318259,-0.0007412394830285856,-0.0013486878307920197,0.0,0.0,0.0,0.000317762741679222,1477,1530
0.0011704669887378308,-0.0009167285450840083,0.0,0.0,0.0,-0.00026779233419456095,0.9999999641436322,-0.00018771285810317736,0.0007048477343295078,0.0,0.0,0.0,-0.0004829512587656957,1477,1530
0.0011704669887378308,-0.0009167285450840083,0.0,0.0,0.0,-0.00026779233419456095,0.9999999641436322,-0.00018771285810317736,0.0007048477343295078,0.0,0.0,0.0,-0.0004829512587656957,1477,1530
0.0011704669887378308,-0.0009167285450840083,0.0,0.0,0.0,-0.00026779233419456095,0.9999999641436322,-0.00018771285810317736,0.0007048477343295078,0.0,0.0,0.0,-0.0004829512587656957,1477,1530
0.0013738241609885238,-0.0006609542424326427,0.0,0.0,0.0,-0.0002997663268363132,0.9999999550700737,0.0007620317617759701,0.0009595067569111361,0.0,0.0,0.0,-0.0002397911664462575,1477,1530
0.0013738241609885238,-0.0006609542424326427,0.0,0.0,0.0,-0.0002997663268363132,0.9999999550700737,0.0007620317617759701,0.0009595067569111361,0.0,0.0,0.0,-0.0002397911664462575,1477,1530
0.0013738241609885238,-0.0006609542424326427,0.0,0.0,0.0,-0.0002997663268363132,0.9999999550700737,0.0007620317617759701,0.0009595067569111361,0.0,0.0,0.0,-0.0002397911664462575,1477,1530
0.0013810192238421937,-0.0008629406679762231,0.0,0.0,0.0,-0.0002227293574219781,0.9999999751958164,2.4366890967015816e-05,-0.0006727129910664717,0.0,0.0,0.0,0.0005131521864185826,1477,1530
0.0013810192238421937,-0.0008629406679762231,0.0,0.0,0.0,-0.0002227293574219781,0.9999999751958164,2.4366890967015816e-05,-0.0006727129910664717,0.0,0.0,0.0,0.0005131521864185826,1477,1530
0.0010319140328758282,-0.0007932154696908323,0.0,0.0,0.0,-0.00028061594931954215,0.9999999606273438,-0.0010396683174537734,0.00020716668231504998,0.0,0.0,0.0,-0.0003447528770695827,1477,1530
0.0009877967357994344,-0.0007207992599934525,0.0,0.0,0.0,-0.0002671053503168554,0.9999999643273653,-0.00022395526980668656,0.00036714681147560676,0.0,0.0,0.0,0.00013704309929882504,1477,1530
0.0009877967357994344,-0.0007207992599934525,0.0,0.0,0.0,-0.0002671053503168554,0.9999999643273653,-0.00022395526980668656,0.00036714681147560676,0.0,0.0,0.0,0.00013704309929882504,1477,1530
0.0009877967357994344,-0.0007207992599934525,0.0,0.0,0.0,-0.0002671053503168554,0.9999999643273653,-0.00022395526980668656,0.00036714681147560676,0.0,0.0,0.0,0.00013704309929882504,1477,1530
0.0012131223080623108,-0.0007115162450645826,0.0,0.0,0.0,-0.00026633344693066224,0.9999999645332469,0.0016575611948748841,6.917559813003858e-05,0.0,0.0,0.0,1.1356948742405131e-05,1477,1530
0.0012302357211964174,-0.0006602519619072482,0.0,0.0,0.0,-0.0002473577641109826,0.9999999694070678,6.431229221064491e-05,0.00019299363743880844,0.0,0.0,0.0,0.0001428493826624761,1477,1530
0.0012302357211964174,-0.0006602519619072482,0.0,0.0,0.0,-0.0002473577641109826,0.9999999694070678,6.431229221064491e-05,0.00019299363743880844,0.0,0.0,0.0,0.0001428493826624761,1477,1530
0.001376784894085878,-0.0008266442859415521,0.0,0.0,0.0,-0.00022621762965294203,0.9999999744127916,0.004587537834994955,-0.005203510419026039,0.0,0.0,0.0,0.0013227879141198575,1477,1530
0.001376784894085878,-0.0008266442859415521,0.0,0.0,0.0,-0.00022621762965294203,0.9999999744127916,0.004587537834994955,-0.005203510419026039,0.0,0.0,0.0,0.0013227879141198575,1477,1530
0.0012706016754710212,-0.001014950009100776,0.0,0.0,0.0,-0.00023615217980202553,0.9999999721160736,-0.0004546674420325517,-0.000807162303108046,0.0,0.0,0.0,-8.514611266573994e-05,1477,1530
0.0012706016754710212,-0.001014950009100776,0.0,0.0,0.0,-0.00023615217980202553,0.9999999721160736,-0.0004546674420325517,-0.000807162303108046,0.0,0.0,0.0,-8.514611266573994e-05,1477,1530
0.0012327005399042855,-0.0007694056138231326,0.0,0.0,0.0,-0.000235062273070687,0.9999999723728635,-0.00019021390951161078,0.0012284615466420508,0.0,0.0,0.0,1.0906429455774379e-05,1477,1530
0.0012327005399042855,-0.0007694056138231326,0.0,0.0,0.0,-0.000235062273070687,0.9999999723728635,-0.00019021390951161078,0.0012284615466420508,0.0,0.0,0.0,1.0906429455774379e-05,1477,1530
0.0012327005399042855,-0.0007694056138231326,0.0,0.0,0.0,-0.000235062273070687,0.9999999723728635,-0.00019021390951161078,0.0012284615466420508,0.0,0.0,0.0,1.0906429455774379e-05,1477,1530
0.0012864087547415943,-0.000664538562640844,0.0,0.0,0.0,-0.00027299455522571575,0.9999999627369858,0.0002299256918205114,0.00044945812166260476,0.0,0.0,0.0,-0.00032507580822367215,1477,1530
0.0012864087547415943,-0.000664538562640844,0.0,0.0,0.0,-0.00027299455522571575,0.9999999627369858,0.0002299256918205114,0.00044945812166260476,0.0,0.0,0.0,-0.00032507580822367215,1477,1530
0.0012985788338228754,-0.0006655833376711906,0.0,0.0,0.0,-0.0002603950796032117,0.9999999660972007,0.00018246027469640143,-1.5563470072060226e-05,0.0,0.0,0.0,0.0003777783928857775,1477,1530
0.0012985788338228754,-0.0006655833376711906,0.0,0.0,0.0,-0.0002603950796032117,0.9999999660972007,0.00018246027469640143,-1.5563470072060226e-05,0.0,0.0,0.0,0.0003777783928857775,1477,1530
0.0012362758797876035,-0.0007081142979473883,0.0,0.0,0.0,-0.0002520954513707655,0.9999999682239411,-0.0001334793469314318,-9.122129742662131e-05,0.0,0.0,0.0,3.557529979900464e-05,1477,1530
0.0012362758797876035,-0.0007081142979473883,0.0,0.0,0.0,-0.0002520954513707655,0.9999999682239411,-0.0001334793469314318,-9.122129742662131e-05,0.0,0.0,0.0,3.557529979900464e-05,1477,1530
0.0012362758797876035,-0.0007081142979473883,0.0,0.0,0.0,-0.0002520954513707655,0.9999999682239411,-0.0001334793469314318,-9.122129742662131e-05,0.0,0.0,0.0,3.557529979900464e-05,1477,1530
0.0012362758797876035,-0.0007081142979473883,0.0,0.0,0.0,-0.0002520954513707655,0.9999999682239411,-0.0001334793469314318,-9.122129742662131e-05,0.0,0.0,0.0,3.557529979900464e-05,1477,1530
0.0010605792100394096,-0.0005101831327753593,0.0,0.0,0.0,-0.00028524266217246633,0.9999999593183111,-0.0007527981813692856,0.0008472043787980072,0.0,0.0,0.0,-0.0002838869837231458,1477,1530
0.0010605792100394096,-0.0005101831327753593,0.0,0.0,0.0,-0.00028524266217246633,0.9999999593183111,-0.0007527981813692856,0.0008472043787980072,0.0,0.0,0.0,-0.0002838869837231458,1477,1530
0.0010605792100394096,-0.0005101831327753593,0.0,0.0,0.0,-0.00028524266217246633,0.9999999593183111,-0.0007527981813692856,0.0008472043787980072,0.0,0.0,0.0,-0.0002838869837231458,1477,1530
0.0013433246739168955,-0.0008409447576229486,0.0,0.0,0.0,-0.00023560722930149262,0.9999999722446165,-0.00043389191233488635,-0.0004671267062371687,0.0,0.0,0.0,0.00019346042195258668,1477,1530
0.0013433246739168955,-0.0008409447576229486,0.0,0.0,0.0,-0.00023560722930149262,0.9999999722446165,-0.00043389191233488635,-0.0004671267062371687,0.0,0.0,0.0,0.00019346042195258668,1477,1530
0.0013433246739168955,-0.0008409447576229486,0.0,0.0,0.0,-0.00023560722930149262,0.9999999722446165,-0.00043389191233488635,-0.0004671267062371687,0.0,0.0,0.0,0.00019346042195258668,1477,1530
0.0012535251395418905,-0.0005614257932660201,0.0,0.0,0.0,-0.00028441848572755365,0.9999999595530616,-0.0008990786173507483,0.0027940397345340784,0.0,0.0,0.0,-0.0009759714086639063,1477,1530
0.0012535251395418905,-0.0005614257932660201,0.0,0.0,0.0,-0.00028441848572755365,0.9999999595530616,-0.0008990786173507483,0.0027940397345340784,0.0,0.0,0.0,-0.0009759714086639063,1477,1530
0.0013406272269782856,-0.0006945364383965664,0.0,0.0,0.0,-0.00026307736800186326,0.9999999653951487,0.00036752398408758,-0.0005609586586563147,0.0,0.0,0.0,0.00017993970164040997,1477,1530
0.0013406272269782856,-0.0006945364383965664,0.0,0.0,0.0,-0.00026307736800186326,0.9999999653951487,0.00036752398408758,-0.0005609586586563147,0.0,0.0,0.0,0.00017993970164040997,1477,1530
0.0012186014317971483,-0.0007561108937744987,0.0,0.0,0.0,-0.00026321559714523606,0.9999999653587741,-0.001268847892248237,-0.0006411009548355123,0.0,0.0,0.0,-2.8754308213364893e-06,1477,1530
0.0011569665158435779,-0.0009998748701152025,0.0,0.0,0.0,-0.00020772346301016858,0.9999999784254813,-0.00023009630260369959,-0.0009120429957384891,0.0,0.0,0.0,0.00041519247947770395,1477,1530
0.0011569665158435779,-0.0009998748701152025,0.0,0.0,0.0,-0.00020772346301016858,0.9999999784254813,-0.00023009630260369959,-0.0009120429957384891,0.0,0.0,0.0,0.00041519247947770395,1477,1530
0.0012846881689472817,-0.0005919062711660227,0.0,0.0,0.0,-0.00030834727283346876,0.9999999524609785,0.0019277014989856356,0.006166449421310887,0.0,0.0,0.0,-0.003041464546180218,1477,1530
0.0012846881689472817,-0.0005919062711660227,0.0,0.0,0.0,-0.00030834727283346876,0.9999999524609785,0.0019277014989856356,0.006166449421310887,0.0,0.0,0.0,-0.003041464546180218,1477,1530
0.001000950790015954,-0.0008017458672295241,0.0,0.0,0.0,-0.0002451767636038779,0.9999999699441768,-0.000944745642161709,-0.0006995937155745316,0.0,0.0,0.0,0.000420863183047174,1477,1530
0.001000950790015954,-0.0008017458672295241,0.0,0.0,0.0,-0.0002451767636038779,0.9999999699441768,-0.000944745642161709,-0.0006995937155745316,0.0,0.0,0.0,0.000420863183047174,1477,1530
0.001000950790015954,-0.0008017458672295241,0.0,0.0,0.0,-0.0002451767636038779,0.9999999699441768,-0.000944745642161709,-0.0006995937155745316,0.0,0.0,0.0,0.000420863183047174,1477,1530
0.00131475898618945,-0.0008102446376423683,0.0,0.0,0.0,-0.00024416588712713354,0.9999999701915093,0.0015686459380682405,-4.171340814613419e-05,0.0,0.0,0.0,1.0106086956974247e-05,1477,1530
0.00131475898618945,-0.0008102446376423683,0.0,0.0,0.0,-0.00024416588712713354,0.9999999701915093,0.0015686459380682405,-4.171340814613419e-05,0.0,0.0,0.0,1.0106086956974247e-05,1477,1530
0.00131475898618945,-0.0008102446376423683,0.0,0.0,0.0,-0.00024416588712713354,0.9999999701915093,0.0015686459380682405,-4.171340814613419e-05,0.0,0.0,0.0,1.0106086956974247e-05,1477,1530
0.00131475898618945,-0.0008102446376423683,0.0,0.0,0.0,-0.00024416588712713354,0.9999999701915093,0.0015686459380682405,-4.171340814613419e-05,0.0,0.0,0.0,1.0106086956974247e-05,1477,1530
0.00131475898618945,-0.0008102446376423683,0.0,0.0,0.0,-0.00024416588712713354,0.9999999701915093,0.0015686459380682405,-4.171340814613419e-05,0.0,0.0,0.0,1.0106086956974247e-05,1477,1530
0.00131475898618945,-0.0008102446376423683,0.0,0.0,0.0,-0.00024416588712713354,0.9999999701915093,0.0015686459380682405,-4.171340814613419e-05,0.0,0.0,0.0,1.0106086956974247e-05,1477,1530
0.0010337893201125736,-0.00015488826298197078,0.0,0.0,0.0,-0.00033734103039075877,0.999999943100513,-0.0010560982770939425,0.0024600113014109515,0.0,0.0,0.0,-0.0006996496846299728,1477,1530
0.0010337893201125736,-0.00015488826298197078,0.0,0.0,0.0,-0.00033734103039075877,0.999999943100513,-0.0010560982770939425,0.0024600113014109515,0.0,0.0,0.0,-0.0006996496846299728,1477,1530
0.0013399532009416451,-0.000681970880600267,0.0,0.0,0.0,-0.0002638166812620001,0.9999999652003788,0.00048337229657974674,-0.0008308681610924564,0.0,0.0,0.0,0.0002318915687250422,1477,1530
0.0013399532009416451,-0.000681970880600267,0.0,0.0,0.0,-0.0002638166812620001,0.9999999652003788,0.00048337229657974674,-0.0008308681610924564,0.0,0.0,0.0,0.0002318915687250422,1477,1530
0.0013399532009416451,-0.000681970880600267,0.0,0.0,0.0,-0.0002638166812620001,0.9999999652003788,0.00048337229657974674,-0.0008308681610924564,0.0,0.0,0.0,0.0002318915687250422,1477,1530
0.0013399532009416451,-0.000681970880600267,0.0,0.0,0.0,-0.0002638166812620001,0.9999999652003788,0.00048337229657974674,-0.0008308681610924564,0.0,0.0,0.0,0.0002318915687250422,1477,1530
0.0014708441804519492,-0.0009824013845306239,0.0,0.0,0.0,-0.00021399974712131022,0.9999999771020539,0.0006575389153297017,-0.001507059099289257,0.0,0.0,0.0,0.0004999115472114303,1477,1530
0.0014708441804519492,-0.0009824013845306239,0.0,0.0,0.0,-0.00021399974712131022,0.9999999771020539,0.0006575389153297017,-0.001507059099289257,0.0,0.0,0.0,0.0004999115472114303,1477,1530
0.0014708441804519492,-0.0009824013845306239,0.0,0.0,0.0,-0.00021399974712131022,0.9999999771020539,0.0006575389153297017,-0.001507059099289257,0.0,0.0,0.0,0.0004999115472114303,1477,1530
0.0012256897111944368,-0.000677886267674871,0.0,0.0,0.0,-0.00023495613866746765,0.9999999723978061,-0.0006688338421923092,0.0008300548433561542,0.0,0.0,0.0,-0.00011428629431609708,1477,1530
0.0012256897111944368,-0.000677886267674871,0.0,0.0,0.0,-0.00023495613866746765,0.9999999723978061,-0.0006688338421923092,0.0008300548433561542,0.0,0.0,0.0,-0.00011428629431609708,1477,1530
0.0012256897111944368,-0.000677886267674871,0.0,0.0,0.0,-0.00023495613866746765,0.9999999723978061,-0.0006688338421923092,0.0008300548433561542,0.0,0.0,0.0,-0.00011428629431609708,1477,1530
0.0012256897111944368,-0.000677886267674871,0.0,0.0,0.0,-0.00023495613866746765,0.9999999723978061,-0.0006688338421923092,0.0008300548433561542,0.0,0.0,0.0,-0.00011428629431609708,1477,1530
0.0010833686306747849,-0.0005720045276859284,0.0,0.0,0.0,-0.000288812306133391,0.999999958293725,-0.0007122066419595143,0.0005293362708413455,0.0,0.0,0.0,-0.0005388284129965873,1477,1530
0.0010833686306747849,-0.0005720045276859284,0.0,0.0,0.0,-0.000288812306133391,0.999999958293725,-0.0007122066419595143,0.0005293362708413455,0.0,0.0,0.0,-0.0005388284129965873,1477,1530
0.0013341776971408197,-0.0010601898353839751,0.0,0.0,0.0,-0.00022155450624642388,0.9999999754568001,0.0005380091288313382,-0.0010457170985737373,0.0,0.0,0.0,0.0002882246650502336,1477,1530
0.0013341776971408197,-0.0010601898353839751,0.0,0.0,0.0,-0.00022155450624642388,0.9999999754568001,0.0005380091288313382,-0.0010457170985737373,0.0,0.0,0.0,0.0002882246650502336,1477,1530
0.0013341776971408197,-0.0010601898353839751,0.0,0.0,0.0,-0.00022155450624642388,0.9999999754568001,0.0005380091288313382,-0.0010457170985737373,0.0,0.0,0.0,0.0002882246650502336,1477,1530
0.0014678854707066715,-0.0009916472901288595,0.0,0.0,0.0,-0.000208974944695882,0.999999978164736,0.0005729456557655248,0.00029402949495171943,0.0,0.0,0.0,0.00010783282622498739,1477,1530
0.0014678854707066715,-0.0009916472901288595,0.0,0.0,0.0,-0.000208974944695882,0.999999978164736,0.0005729456557655248,0.00029402949495171943,0.0,0.0,0.0,0.00010783282622498739,1477,1530
0.0015978426395957329,-0.0009715958939366248,0.0,0.0,0.0,-0.00023295230277492362,0.999999972866612,0.0005566330858616325,8.612242198325789e-05,0.0,0.0,0.0,-0.0002054131088446582,1477,1530
0.0015978426395957329,-0.0009715958939366248,0.0,0.0,0.0,-0.00023295230277492362,0.999999972866612,0.0005566330858616325,8.612242198325789e-05,0.0,0.0,0.0,-0.0002054131088446582,1477,1530
0.0015978426395957329,-0.0009715958939366248,0.0,0.0,0.0,-0.00023295230277492362,0.999999972866612,0.0005566330858616325,8.612242198325789e-05,0.0,0.0,0.0,-0.0002054131088446582,1477,1530
0.0015978426395957329,-0.0009715958939366248,0.0,0.0,0.0,-0.00023295230277492362,0.999999972866612,0.0005566330858616325,8.612242198325789e-05,0.0,0.0,0.0,-0.0002054131088446582,1477,1530
0.0012648082048265967,-0.0010058588488463655,0.0,0.0,0.0,-0.00022468719345937612,0.9999999747578322,-0.001104560738706798,-0.00011415853537322816,0.0,0.0,0.0,5.482768832448522e-05,1477,1530
0.0014420654615605573,-0.0009344711131187241,0.0,0.0,0.0,-0.0002236964548867174,0.9999999749799477,0.0005935580596801699,0.0002393567688124084,0.0,0.0,0.0,6.6363137477391365e-06,1477,1530
0.0014420654615605573,-0.0009344711131187241,0.0,0.0,0.0,-0.0002236964548867174,0.9999999749799477,0.0005935580596801699,0.0002393567688124084,0.0,0.0,0.0,6.6363137477391365e-06,1477,1530
0.0014420654615605573,-0.0009344711131187241,0.0,0.0,0.0,-0.0002236964548867174,0.9999999749799477,0.0005935580596801699,0.0002393567688124084,0.0,0.0,0.0,6.6363137477391365e-06,1477,1530
0.001203207896368793,-0.000900652324541147,0.0,0.0,0.0,-0.0002662855677717475,0.9999999645459976,-0.001024571387523152,0.00014459699591045386,0.0,0.0,0.0,-0.00036534600207155995,1477,1530
0.0011569224418147492,-0.0009295877254553571,0.0,0.0,0.0,-0.00024373479141382332,0.9999999702966753,-0.000270782957315286,-0.00016948089016488113,0.0,0.0,0.0,0.0002639447208746905,1477,1530
0.0011569224418147492,-0.0009295877254553571,0.0,0.0,0.0,-0.00024373479141382332,0.9999999702966753,-0.000270782957315286,-0.00016948089016488113,0.0,0.0,0.0,0.0002639447208746905,1477,1530
